"","origin_ID","dest_ID","ID","Prediction","date"
"24836","US, CT","US, ME","US, CT-US, ME",0,2020-05-10
"24837","US, CT","US, ME","US, CT-US, ME",0,2020-05-11
"24838","US, CT","US, ME","US, CT-US, ME",0,2020-05-12
"24839","US, CT","US, ME","US, CT-US, ME",0,2020-05-13
"24840","US, CT","US, ME","US, CT-US, ME",0,2020-05-14
"24841","US, CT","US, ME","US, CT-US, ME",0,2020-05-15
"24842","US, CT","US, ME","US, CT-US, ME",0,2020-05-16
"24843","US, CT","US, ME","US, CT-US, ME",0,2020-05-17
"24844","US, CT","US, ME","US, CT-US, ME",0,2020-05-18
"24845","US, CT","US, ME","US, CT-US, ME",0,2020-05-19
"24846","US, CT","US, ME","US, CT-US, ME",0,2020-05-20
"24847","US, CT","US, ME","US, CT-US, ME",0,2020-05-21
"24848","US, CT","US, ME","US, CT-US, ME",0,2020-05-22
"24849","US, CT","US, ME","US, CT-US, ME",0,2020-05-23
"24850","US, CT","US, ME","US, CT-US, ME",0,2020-05-24
"24851","US, CT","US, ME","US, CT-US, ME",0,2020-05-25
"24852","US, CT","US, ME","US, CT-US, ME",0,2020-05-26
"24853","US, CT","US, ME","US, CT-US, ME",0,2020-05-27
"24854","US, CT","US, ME","US, CT-US, ME",0,2020-05-28
"24855","US, CT","US, ME","US, CT-US, ME",0,2020-05-29
"24856","US, CT","US, ME","US, CT-US, ME",0,2020-05-30
"24857","US, CT","US, ME","US, CT-US, ME",0,2020-05-31
"24858","US, CT","US, ME","US, CT-US, ME",0,2020-06-01
"24859","US, CT","US, ME","US, CT-US, ME",0,2020-06-02
"24860","US, CT","US, ME","US, CT-US, ME",0,2020-06-03
"24861","US, CT","US, ME","US, CT-US, ME",0,2020-06-04
"24862","US, CT","US, ME","US, CT-US, ME",0,2020-06-05
"24863","US, CT","US, ME","US, CT-US, ME",0,2020-06-06
"24864","US, CT","US, ME","US, CT-US, ME",0,2020-06-07
"24865","US, CT","US, ME","US, CT-US, ME",0,2020-06-08
"24866","US, CT","US, ME","US, CT-US, ME",0,2020-06-09
"24867","US, CT","US, ME","US, CT-US, ME",0,2020-06-10
"24868","US, CT","US, ME","US, CT-US, ME",0,2020-06-11
"24869","US, CT","US, ME","US, CT-US, ME",0,2020-06-12
"24870","US, CT","US, ME","US, CT-US, ME",0,2020-06-13
"24871","US, CT","US, ME","US, CT-US, ME",0,2020-06-14
"24872","US, CT","US, ME","US, CT-US, ME",0,2020-06-15
"24873","US, CT","US, ME","US, CT-US, ME",0,2020-06-16
"24874","US, CT","US, ME","US, CT-US, ME",0,2020-06-17
"24875","US, CT","US, ME","US, CT-US, ME",0,2020-06-18
"24876","US, CT","US, ME","US, CT-US, ME",0,2020-06-19
"24877","US, CT","US, ME","US, CT-US, ME",0,2020-06-20
"24878","US, CT","US, ME","US, CT-US, ME",0,2020-06-21
"24879","US, CT","US, ME","US, CT-US, ME",0,2020-06-22
"24880","US, CT","US, ME","US, CT-US, ME",0,2020-06-23
"24881","US, CT","US, ME","US, CT-US, ME",0,2020-06-24
"24882","US, CT","US, ME","US, CT-US, ME",0,2020-06-25
"24883","US, CT","US, ME","US, CT-US, ME",0,2020-06-26
"24884","US, CT","US, ME","US, CT-US, ME",0,2020-06-27
"24885","US, CT","US, ME","US, CT-US, ME",0,2020-06-28
"24886","US, CT","US, ME","US, CT-US, ME",0,2020-06-29
"24887","US, CT","US, ME","US, CT-US, ME",0,2020-06-30
"24888","US, CT","US, ME","US, CT-US, ME",0,2020-07-01
"24889","US, CT","US, ME","US, CT-US, ME",0,2020-07-02
"24890","US, CT","US, ME","US, CT-US, ME",0,2020-07-03
"24891","US, CT","US, ME","US, CT-US, ME",0,2020-07-04
"24892","US, CT","US, ME","US, CT-US, ME",0,2020-07-05
"24893","US, CT","US, ME","US, CT-US, ME",0,2020-07-06
"24894","US, CT","US, ME","US, CT-US, ME",0,2020-07-07
"24895","US, CT","US, ME","US, CT-US, ME",0,2020-07-08
"24896","US, CT","US, ME","US, CT-US, ME",0,2020-07-09
"24897","US, CT","US, ME","US, CT-US, ME",0,2020-07-10
"24898","US, CT","US, ME","US, CT-US, ME",0,2020-07-11
"24899","US, CT","US, ME","US, CT-US, ME",0,2020-07-12
"24900","US, CT","US, ME","US, CT-US, ME",0,2020-07-13
"24901","US, CT","US, ME","US, CT-US, ME",0,2020-07-14
"24902","US, CT","US, ME","US, CT-US, ME",0,2020-07-15
"24903","US, CT","US, ME","US, CT-US, ME",0,2020-07-16
"24904","US, CT","US, ME","US, CT-US, ME",0,2020-07-17
"24905","US, CT","US, ME","US, CT-US, ME",0,2020-07-18
"24906","US, CT","US, ME","US, CT-US, ME",0,2020-07-19
"24907","US, CT","US, ME","US, CT-US, ME",0,2020-07-20
"24908","US, CT","US, ME","US, CT-US, ME",0,2020-07-21
"24909","US, CT","US, ME","US, CT-US, ME",0,2020-07-22
"24910","US, CT","US, ME","US, CT-US, ME",0,2020-07-23
"24911","US, CT","US, ME","US, CT-US, ME",0,2020-07-24
"24912","US, CT","US, ME","US, CT-US, ME",0,2020-07-25
"24913","US, CT","US, ME","US, CT-US, ME",0,2020-07-26
"24914","US, CT","US, ME","US, CT-US, ME",0,2020-07-27
"24915","US, CT","US, ME","US, CT-US, ME",0,2020-07-28
"24916","US, CT","US, ME","US, CT-US, ME",0,2020-07-29
"24917","US, CT","US, ME","US, CT-US, ME",0,2020-07-30
"24918","US, CT","US, ME","US, CT-US, ME",0,2020-07-31
"24919","US, CT","US, ME","US, CT-US, ME",0,2020-08-01
"24920","US, CT","US, ME","US, CT-US, ME",0,2020-08-02
"24921","US, CT","US, ME","US, CT-US, ME",0,2020-08-03
"24922","US, CT","US, ME","US, CT-US, ME",0,2020-08-04
"24923","US, CT","US, ME","US, CT-US, ME",0,2020-08-05
"24924","US, CT","US, ME","US, CT-US, ME",0,2020-08-06
"24925","US, CT","US, ME","US, CT-US, ME",0,2020-08-07
"24926","US, CT","US, ME","US, CT-US, ME",0,2020-08-08
"24927","US, CT","US, ME","US, CT-US, ME",0,2020-08-09
"24928","US, CT","US, ME","US, CT-US, ME",0,2020-08-10
"24929","US, CT","US, ME","US, CT-US, ME",0,2020-08-11
"24930","US, CT","US, ME","US, CT-US, ME",0,2020-08-12
"24931","US, CT","US, ME","US, CT-US, ME",0,2020-08-13
"24932","US, CT","US, ME","US, CT-US, ME",0,2020-08-14
"24933","US, CT","US, ME","US, CT-US, ME",0,2020-08-15
"24934","US, CT","US, ME","US, CT-US, ME",0,2020-08-16
"24935","US, CT","US, ME","US, CT-US, ME",0,2020-08-17
"24936","US, CT","US, ME","US, CT-US, ME",0,2020-08-18
"24937","US, CT","US, ME","US, CT-US, ME",0,2020-08-19
"24938","US, CT","US, ME","US, CT-US, ME",0,2020-08-20
"24939","US, CT","US, ME","US, CT-US, ME",0,2020-08-21
"24940","US, CT","US, ME","US, CT-US, ME",0,2020-08-22
"24941","US, CT","US, ME","US, CT-US, ME",0,2020-08-23
"24942","US, CT","US, ME","US, CT-US, ME",0,2020-08-24
"24943","US, CT","US, ME","US, CT-US, ME",0,2020-08-25
"24944","US, CT","US, ME","US, CT-US, ME",0,2020-08-26
"24945","US, CT","US, ME","US, CT-US, ME",0,2020-08-27
"24946","US, CT","US, ME","US, CT-US, ME",0,2020-08-28
"24947","US, CT","US, ME","US, CT-US, ME",0,2020-08-29
"24948","US, CT","US, ME","US, CT-US, ME",0,2020-08-30
"24949","US, CT","US, ME","US, CT-US, ME",0,2020-08-31
"24950","US, CT","US, ME","US, CT-US, ME",0,2020-09-01
"24951","US, CT","US, ME","US, CT-US, ME",0,2020-09-02
"24952","US, CT","US, ME","US, CT-US, ME",0,2020-09-03
"24953","US, CT","US, ME","US, CT-US, ME",0,2020-09-04
"24954","US, CT","US, ME","US, CT-US, ME",0,2020-09-05
"24955","US, CT","US, ME","US, CT-US, ME",0,2020-09-06
"24956","US, CT","US, ME","US, CT-US, ME",0,2020-09-07
"24957","US, CT","US, ME","US, CT-US, ME",0,2020-09-08
"24958","US, CT","US, ME","US, CT-US, ME",0,2020-09-09
"24959","US, CT","US, ME","US, CT-US, ME",0,2020-09-10
"24960","US, CT","US, ME","US, CT-US, ME",0,2020-09-11
"24961","US, CT","US, ME","US, CT-US, ME",0,2020-09-12
"24962","US, CT","US, ME","US, CT-US, ME",0,2020-09-13
"24963","US, CT","US, ME","US, CT-US, ME",0,2020-09-14
"24964","US, CT","US, ME","US, CT-US, ME",0,2020-09-15
"24965","US, CT","US, ME","US, CT-US, ME",0,2020-09-16
"24966","US, CT","US, ME","US, CT-US, ME",0,2020-09-17
"24967","US, CT","US, ME","US, CT-US, ME",0,2020-09-18
"24968","US, CT","US, ME","US, CT-US, ME",0,2020-09-19
"24969","US, CT","US, ME","US, CT-US, ME",0,2020-09-20
"24970","US, CT","US, ME","US, CT-US, ME",0,2020-09-21
"24971","US, CT","US, ME","US, CT-US, ME",0,2020-09-22
"24972","US, CT","US, ME","US, CT-US, ME",0,2020-09-23
"24973","US, CT","US, ME","US, CT-US, ME",0,2020-09-24
"24974","US, CT","US, ME","US, CT-US, ME",0,2020-09-25
"24975","US, CT","US, ME","US, CT-US, ME",0,2020-09-26
"24976","US, CT","US, ME","US, CT-US, ME",0,2020-09-27
"24977","US, CT","US, ME","US, CT-US, ME",0,2020-09-28
"24978","US, CT","US, ME","US, CT-US, ME",0,2020-09-29
"24979","US, CT","US, ME","US, CT-US, ME",0,2020-09-30
"24980","US, CT","US, ME","US, CT-US, ME",0,2020-10-01
"24981","US, CT","US, ME","US, CT-US, ME",0,2020-10-02
"24982","US, CT","US, ME","US, CT-US, ME",0,2020-10-03
"24983","US, CT","US, ME","US, CT-US, ME",0,2020-10-04
"24984","US, CT","US, ME","US, CT-US, ME",0,2020-10-05
"24985","US, CT","US, ME","US, CT-US, ME",0,2020-10-06
"24986","US, CT","US, ME","US, CT-US, ME",0,2020-10-07
"24987","US, CT","US, ME","US, CT-US, ME",0,2020-10-08
"24988","US, CT","US, ME","US, CT-US, ME",0,2020-10-09
"24989","US, CT","US, ME","US, CT-US, ME",0,2020-10-10
"24990","US, CT","US, ME","US, CT-US, ME",0,2020-10-11
"24991","US, CT","US, ME","US, CT-US, ME",0,2020-10-12
"24992","US, CT","US, ME","US, CT-US, ME",0,2020-10-13
"24993","US, CT","US, ME","US, CT-US, ME",0,2020-10-14
"24994","US, CT","US, ME","US, CT-US, ME",0,2020-10-15
"24995","US, CT","US, ME","US, CT-US, ME",0,2020-10-16
"24996","US, CT","US, ME","US, CT-US, ME",0,2020-10-17
"24997","US, CT","US, ME","US, CT-US, ME",0,2020-10-18
"24998","US, CT","US, ME","US, CT-US, ME",0,2020-10-19
"24999","US, CT","US, ME","US, CT-US, ME",0,2020-10-20
"25000","US, CT","US, ME","US, CT-US, ME",0,2020-10-21
"25001","US, CT","US, ME","US, CT-US, ME",0,2020-10-22
"25002","US, CT","US, ME","US, CT-US, ME",0,2020-10-23
"25003","US, CT","US, ME","US, CT-US, ME",0,2020-10-24
"25004","US, CT","US, ME","US, CT-US, ME",0,2020-10-25
"25005","US, CT","US, ME","US, CT-US, ME",0,2020-10-26
"25006","US, CT","US, ME","US, CT-US, ME",0,2020-10-27
"25007","US, CT","US, ME","US, CT-US, ME",0,2020-10-28
"25008","US, CT","US, ME","US, CT-US, ME",0,2020-10-29
"25009","US, CT","US, ME","US, CT-US, ME",0,2020-10-30
"25010","US, CT","US, ME","US, CT-US, ME",0,2020-10-31
"25011","US, CT","US, MI","US, CT-US, MI",327,2020-01-01
"25012","US, CT","US, MI","US, CT-US, MI",327,2020-01-02
"25013","US, CT","US, MI","US, CT-US, MI",327,2020-01-03
"25014","US, CT","US, MI","US, CT-US, MI",327,2020-01-04
"25015","US, CT","US, MI","US, CT-US, MI",328,2020-01-05
"25016","US, CT","US, MI","US, CT-US, MI",328,2020-01-06
"25017","US, CT","US, MI","US, CT-US, MI",328,2020-01-07
"25018","US, CT","US, MI","US, CT-US, MI",328,2020-01-08
"25019","US, CT","US, MI","US, CT-US, MI",328,2020-01-09
"25020","US, CT","US, MI","US, CT-US, MI",329,2020-01-10
"25021","US, CT","US, MI","US, CT-US, MI",329,2020-01-11
"25022","US, CT","US, MI","US, CT-US, MI",329,2020-01-12
"25023","US, CT","US, MI","US, CT-US, MI",330,2020-01-13
"25024","US, CT","US, MI","US, CT-US, MI",330,2020-01-14
"25025","US, CT","US, MI","US, CT-US, MI",331,2020-01-15
"25026","US, CT","US, MI","US, CT-US, MI",331,2020-01-16
"25027","US, CT","US, MI","US, CT-US, MI",332,2020-01-17
"25028","US, CT","US, MI","US, CT-US, MI",332,2020-01-18
"25029","US, CT","US, MI","US, CT-US, MI",333,2020-01-19
"25030","US, CT","US, MI","US, CT-US, MI",334,2020-01-20
"25031","US, CT","US, MI","US, CT-US, MI",334,2020-01-21
"25032","US, CT","US, MI","US, CT-US, MI",335,2020-01-22
"25033","US, CT","US, MI","US, CT-US, MI",336,2020-01-23
"25034","US, CT","US, MI","US, CT-US, MI",337,2020-01-24
"25035","US, CT","US, MI","US, CT-US, MI",337,2020-01-25
"25036","US, CT","US, MI","US, CT-US, MI",338,2020-01-26
"25037","US, CT","US, MI","US, CT-US, MI",339,2020-01-27
"25038","US, CT","US, MI","US, CT-US, MI",340,2020-01-28
"25039","US, CT","US, MI","US, CT-US, MI",341,2020-01-29
"25040","US, CT","US, MI","US, CT-US, MI",342,2020-01-30
"25041","US, CT","US, MI","US, CT-US, MI",343,2020-01-31
"25042","US, CT","US, MI","US, CT-US, MI",344,2020-02-01
"25043","US, CT","US, MI","US, CT-US, MI",345,2020-02-02
"25044","US, CT","US, MI","US, CT-US, MI",346,2020-02-03
"25045","US, CT","US, MI","US, CT-US, MI",346,2020-02-04
"25046","US, CT","US, MI","US, CT-US, MI",346,2020-02-05
"25047","US, CT","US, MI","US, CT-US, MI",346,2020-02-06
"25048","US, CT","US, MI","US, CT-US, MI",345,2020-02-07
"25049","US, CT","US, MI","US, CT-US, MI",345,2020-02-08
"25050","US, CT","US, MI","US, CT-US, MI",344,2020-02-09
"25051","US, CT","US, MI","US, CT-US, MI",343,2020-02-10
"25052","US, CT","US, MI","US, CT-US, MI",341,2020-02-11
"25053","US, CT","US, MI","US, CT-US, MI",340,2020-02-12
"25054","US, CT","US, MI","US, CT-US, MI",338,2020-02-13
"25055","US, CT","US, MI","US, CT-US, MI",335,2020-02-14
"25056","US, CT","US, MI","US, CT-US, MI",333,2020-02-15
"25057","US, CT","US, MI","US, CT-US, MI",330,2020-02-16
"25058","US, CT","US, MI","US, CT-US, MI",328,2020-02-17
"25059","US, CT","US, MI","US, CT-US, MI",324,2020-02-18
"25060","US, CT","US, MI","US, CT-US, MI",321,2020-02-19
"25061","US, CT","US, MI","US, CT-US, MI",317,2020-02-20
"25062","US, CT","US, MI","US, CT-US, MI",314,2020-02-21
"25063","US, CT","US, MI","US, CT-US, MI",309,2020-02-22
"25064","US, CT","US, MI","US, CT-US, MI",305,2020-02-23
"25065","US, CT","US, MI","US, CT-US, MI",300,2020-02-24
"25066","US, CT","US, MI","US, CT-US, MI",296,2020-02-25
"25067","US, CT","US, MI","US, CT-US, MI",291,2020-02-26
"25068","US, CT","US, MI","US, CT-US, MI",285,2020-02-27
"25069","US, CT","US, MI","US, CT-US, MI",280,2020-02-28
"25070","US, CT","US, MI","US, CT-US, MI",274,2020-02-29
"25071","US, CT","US, MI","US, CT-US, MI",268,2020-03-01
"25072","US, CT","US, MI","US, CT-US, MI",262,2020-03-02
"25073","US, CT","US, MI","US, CT-US, MI",255,2020-03-03
"25074","US, CT","US, MI","US, CT-US, MI",249,2020-03-04
"25075","US, CT","US, MI","US, CT-US, MI",243,2020-03-05
"25076","US, CT","US, MI","US, CT-US, MI",237,2020-03-06
"25077","US, CT","US, MI","US, CT-US, MI",230,2020-03-07
"25078","US, CT","US, MI","US, CT-US, MI",224,2020-03-08
"25079","US, CT","US, MI","US, CT-US, MI",218,2020-03-09
"25080","US, CT","US, MI","US, CT-US, MI",211,2020-03-10
"25081","US, CT","US, MI","US, CT-US, MI",205,2020-03-11
"25082","US, CT","US, MI","US, CT-US, MI",199,2020-03-12
"25083","US, CT","US, MI","US, CT-US, MI",192,2020-03-13
"25084","US, CT","US, MI","US, CT-US, MI",186,2020-03-14
"25085","US, CT","US, MI","US, CT-US, MI",179,2020-03-15
"25086","US, CT","US, MI","US, CT-US, MI",172,2020-03-16
"25087","US, CT","US, MI","US, CT-US, MI",166,2020-03-17
"25088","US, CT","US, MI","US, CT-US, MI",159,2020-03-18
"25089","US, CT","US, MI","US, CT-US, MI",153,2020-03-19
"25090","US, CT","US, MI","US, CT-US, MI",146,2020-03-20
"25091","US, CT","US, MI","US, CT-US, MI",139,2020-03-21
"25092","US, CT","US, MI","US, CT-US, MI",132,2020-03-22
"25093","US, CT","US, MI","US, CT-US, MI",125,2020-03-23
"25094","US, CT","US, MI","US, CT-US, MI",119,2020-03-24
"25095","US, CT","US, MI","US, CT-US, MI",112,2020-03-25
"25096","US, CT","US, MI","US, CT-US, MI",105,2020-03-26
"25097","US, CT","US, MI","US, CT-US, MI",98,2020-03-27
"25098","US, CT","US, MI","US, CT-US, MI",91,2020-03-28
"25099","US, CT","US, MI","US, CT-US, MI",84,2020-03-29
"25100","US, CT","US, MI","US, CT-US, MI",77,2020-03-30
"25101","US, CT","US, MI","US, CT-US, MI",70,2020-03-31
"25102","US, CT","US, MI","US, CT-US, MI",63,2020-04-01
"25103","US, CT","US, MI","US, CT-US, MI",56,2020-04-02
"25104","US, CT","US, MI","US, CT-US, MI",50,2020-04-03
"25105","US, CT","US, MI","US, CT-US, MI",44,2020-04-04
"25106","US, CT","US, MI","US, CT-US, MI",38,2020-04-05
"25107","US, CT","US, MI","US, CT-US, MI",33,2020-04-06
"25108","US, CT","US, MI","US, CT-US, MI",28,2020-04-07
"25109","US, CT","US, MI","US, CT-US, MI",23,2020-04-08
"25110","US, CT","US, MI","US, CT-US, MI",19,2020-04-09
"25111","US, CT","US, MI","US, CT-US, MI",15,2020-04-10
"25112","US, CT","US, MI","US, CT-US, MI",12,2020-04-11
"25113","US, CT","US, MI","US, CT-US, MI",8,2020-04-12
"25114","US, CT","US, MI","US, CT-US, MI",6,2020-04-13
"25115","US, CT","US, MI","US, CT-US, MI",3,2020-04-14
"25116","US, CT","US, MI","US, CT-US, MI",1,2020-04-15
"25117","US, CT","US, MI","US, CT-US, MI",0,2020-04-16
"25118","US, CT","US, MI","US, CT-US, MI",0,2020-04-17
"25119","US, CT","US, MI","US, CT-US, MI",0,2020-04-18
"25120","US, CT","US, MI","US, CT-US, MI",0,2020-04-19
"25121","US, CT","US, MI","US, CT-US, MI",0,2020-04-20
"25122","US, CT","US, MI","US, CT-US, MI",0,2020-04-21
"25123","US, CT","US, MI","US, CT-US, MI",0,2020-04-22
"25124","US, CT","US, MI","US, CT-US, MI",0,2020-04-23
"25125","US, CT","US, MI","US, CT-US, MI",0,2020-04-24
"25126","US, CT","US, MI","US, CT-US, MI",1,2020-04-25
"25127","US, CT","US, MI","US, CT-US, MI",3,2020-04-26
"25128","US, CT","US, MI","US, CT-US, MI",6,2020-04-27
"25129","US, CT","US, MI","US, CT-US, MI",8,2020-04-28
"25130","US, CT","US, MI","US, CT-US, MI",11,2020-04-29
"25131","US, CT","US, MI","US, CT-US, MI",15,2020-04-30
"25132","US, CT","US, MI","US, CT-US, MI",19,2020-05-01
"25133","US, CT","US, MI","US, CT-US, MI",22,2020-05-02
"25134","US, CT","US, MI","US, CT-US, MI",26,2020-05-03
"25135","US, CT","US, MI","US, CT-US, MI",29,2020-05-04
"25136","US, CT","US, MI","US, CT-US, MI",33,2020-05-05
"25137","US, CT","US, MI","US, CT-US, MI",36,2020-05-06
"25138","US, CT","US, MI","US, CT-US, MI",39,2020-05-07
"25139","US, CT","US, MI","US, CT-US, MI",42,2020-05-08
"25140","US, CT","US, MI","US, CT-US, MI",45,2020-05-09
"25141","US, CT","US, MI","US, CT-US, MI",47,2020-05-10
"25142","US, CT","US, MI","US, CT-US, MI",50,2020-05-11
"25143","US, CT","US, MI","US, CT-US, MI",52,2020-05-12
"25144","US, CT","US, MI","US, CT-US, MI",55,2020-05-13
"25145","US, CT","US, MI","US, CT-US, MI",57,2020-05-14
"25146","US, CT","US, MI","US, CT-US, MI",59,2020-05-15
"25147","US, CT","US, MI","US, CT-US, MI",61,2020-05-16
"25148","US, CT","US, MI","US, CT-US, MI",63,2020-05-17
"25149","US, CT","US, MI","US, CT-US, MI",65,2020-05-18
"25150","US, CT","US, MI","US, CT-US, MI",66,2020-05-19
"25151","US, CT","US, MI","US, CT-US, MI",68,2020-05-20
"25152","US, CT","US, MI","US, CT-US, MI",69,2020-05-21
"25153","US, CT","US, MI","US, CT-US, MI",71,2020-05-22
"25154","US, CT","US, MI","US, CT-US, MI",72,2020-05-23
"25155","US, CT","US, MI","US, CT-US, MI",73,2020-05-24
"25156","US, CT","US, MI","US, CT-US, MI",74,2020-05-25
"25157","US, CT","US, MI","US, CT-US, MI",75,2020-05-26
"25158","US, CT","US, MI","US, CT-US, MI",75,2020-05-27
"25159","US, CT","US, MI","US, CT-US, MI",76,2020-05-28
"25160","US, CT","US, MI","US, CT-US, MI",76,2020-05-29
"25161","US, CT","US, MI","US, CT-US, MI",77,2020-05-30
"25162","US, CT","US, MI","US, CT-US, MI",77,2020-05-31
"25163","US, CT","US, MI","US, CT-US, MI",77,2020-06-01
"25164","US, CT","US, MI","US, CT-US, MI",77,2020-06-02
"25165","US, CT","US, MI","US, CT-US, MI",77,2020-06-03
"25166","US, CT","US, MI","US, CT-US, MI",77,2020-06-04
"25167","US, CT","US, MI","US, CT-US, MI",77,2020-06-05
"25168","US, CT","US, MI","US, CT-US, MI",77,2020-06-06
"25169","US, CT","US, MI","US, CT-US, MI",77,2020-06-07
"25170","US, CT","US, MI","US, CT-US, MI",76,2020-06-08
"25171","US, CT","US, MI","US, CT-US, MI",76,2020-06-09
"25172","US, CT","US, MI","US, CT-US, MI",76,2020-06-10
"25173","US, CT","US, MI","US, CT-US, MI",75,2020-06-11
"25174","US, CT","US, MI","US, CT-US, MI",75,2020-06-12
"25175","US, CT","US, MI","US, CT-US, MI",75,2020-06-13
"25176","US, CT","US, MI","US, CT-US, MI",74,2020-06-14
"25177","US, CT","US, MI","US, CT-US, MI",74,2020-06-15
"25178","US, CT","US, MI","US, CT-US, MI",73,2020-06-16
"25179","US, CT","US, MI","US, CT-US, MI",73,2020-06-17
"25180","US, CT","US, MI","US, CT-US, MI",72,2020-06-18
"25181","US, CT","US, MI","US, CT-US, MI",72,2020-06-19
"25182","US, CT","US, MI","US, CT-US, MI",71,2020-06-20
"25183","US, CT","US, MI","US, CT-US, MI",70,2020-06-21
"25184","US, CT","US, MI","US, CT-US, MI",70,2020-06-22
"25185","US, CT","US, MI","US, CT-US, MI",69,2020-06-23
"25186","US, CT","US, MI","US, CT-US, MI",68,2020-06-24
"25187","US, CT","US, MI","US, CT-US, MI",67,2020-06-25
"25188","US, CT","US, MI","US, CT-US, MI",66,2020-06-26
"25189","US, CT","US, MI","US, CT-US, MI",65,2020-06-27
"25190","US, CT","US, MI","US, CT-US, MI",64,2020-06-28
"25191","US, CT","US, MI","US, CT-US, MI",63,2020-06-29
"25192","US, CT","US, MI","US, CT-US, MI",62,2020-06-30
"25193","US, CT","US, MI","US, CT-US, MI",61,2020-07-01
"25194","US, CT","US, MI","US, CT-US, MI",60,2020-07-02
"25195","US, CT","US, MI","US, CT-US, MI",59,2020-07-03
"25196","US, CT","US, MI","US, CT-US, MI",59,2020-07-04
"25197","US, CT","US, MI","US, CT-US, MI",58,2020-07-05
"25198","US, CT","US, MI","US, CT-US, MI",58,2020-07-06
"25199","US, CT","US, MI","US, CT-US, MI",58,2020-07-07
"25200","US, CT","US, MI","US, CT-US, MI",57,2020-07-08
"25201","US, CT","US, MI","US, CT-US, MI",57,2020-07-09
"25202","US, CT","US, MI","US, CT-US, MI",58,2020-07-10
"25203","US, CT","US, MI","US, CT-US, MI",58,2020-07-11
"25204","US, CT","US, MI","US, CT-US, MI",58,2020-07-12
